0.76305
0.75887
0.76681
0.76721
0.76481
0.76209
0.76787
0.76885
0.76547
0.77092
0.77136
0.77326
0.7702
0.77503
0.7778
0.77799
0.76921
0.77615
0.77649
0.77874
0.77455
0.77246
0.77783
0.76675
0.77289
0.77292
0.77669
0.77473
0.77451
0.78085
0.77831
0.78094
0.78878
0.79879
0.80606
0.79865
0.80066
0.80272
0.80607
0.81315
0.80613
0.81011
0.80451
0.81657
0.81067
0.81222
0.80936
0.81831
0.8094
0.81511
0.8132
0.80912
0.809
0.79607
0.80984
0.80202
0.8036
0.79688
0.78827
0.78314
0.78599
0.78898
0.77384
0.77007
0.76778
0.7636
0.76333
0.75778
0.75867
0.74195
0.74215
0.73531
0.73299
0.71876
0.72059
0.7199
0.72253
0.72725
0.7248
0.72713
0.72929
0.73447
0.73585
0.7288
0.72945
0.73222
0.73299
0.73217
0.72354
0.7244
0.71725
0.72274
0.70954
0.71273
0.71531
0.71434
0.69463
0.69984
0.70243
0.69807
0.69158
0.68206
0.70533
0.69937
0.70582
0.7073
0.70865
0.70459
0.71271
0.72343
0.7235
0.73151
0.7301
0.73869
0.74682
0.74297
0.75038
0.74737
0.75202
0.75319
0.75474
0.76086
0.76818
0.75497
0.75699
0.75927
0.7524
0.75026
0.74403
0.7508
0.74979
0.73413
0.7279
0.72146
0.72692
0.73067
0.71545
0.71771
0.71095
0.71993
0.70927
0.71094
0.71171
0.72151
0.71191
0.71667
0.71558
0.71062
0.7168
0.70983
0.72895
0.73455
0.7415
0.74141
0.74406
0.74974
0.75807
0.76978
0.76194
0.77165
0.77441
0.77644
0.78248
0.78611
0.79364
0.78747
0.78156
0.77252
0.7792
0.65427
0.64012
0.62964
0.62101
0.61307
0.59957
0.59414
0.59398
0.59808
0.59704
0.58513
0.585
0.57884
0.57932
0.58126
0.57016
0.57581
0.56559
0.57805
0.56783
0.57485
0.57085
0.58417
0.57653
0.58285
0.58743
0.58198
0.58658
0.56927
0.58775
0.58423
0.58615
0.57699
0.57299
0.56306
0.56329
0.56505
0.55074
0.55093
0.54504
0.5465
0.54778
0.54351
0.54878
0.54504
0.54727
0.53949
0.53987
0.4169
0.41559
0.41756
0.407
0.40843
0.40782
0.39266
0.39301
0.3879
0.38021
0.37951
0.36269
0.36567
0.35437
0.35186
0.34824
0.34772
0.34972
0.34945
0.34702
0.36038
0.36559
0.36438
0.37215
0.37162
0.38298
0.39533
0.38608
0.38772
0.38859
0.39699
0.39536
0.39651
0.3986
0.39853
0.38593
0.39712
0.38813
0.38611
0.38033
0.38968
0.38965
0.38316
0.38337
0.38206
0.38677
0.38013
0.38741
0.37491
0.37655
0.37927
0.37659
0.38129
0.38398
0.37263
0.37766
0.38029
0.381
0.38593
0.37877
0.38803
0.38267
0.38252
0.38268
0.3837
0.38615
0.3828
0.37918
0.38412
0.38515
0.37436
0.37867
0.37004
0.37533
0.38012
0.37264
0.37106
0.37297
0.37835
0.375
0.37676
0.37893
0.37705
0.36438
0.37687
0.36665
0.36412
0.35907
0.37062
0.36891
0.36535
0.36441
0.35918
0.36348
0.35448
0.35821
0.33984
0.33584
0.33274
0.33827
0.3388
0.33813
0.34172
0.34377
0.34748
0.35357
0.35161
0.35549
0.34692
0.35608
0.35981
0.34779
0.35557
0.34688
0.36571
0.34777
0.36187
0.35393
0.36412
0.35473
0.36252
0.36492
0.35934
0.3649
0.35257
0.37354
0.3682
0.37354
0.36323
0.35838
0.35247
0.35984
0.36013
0.34968
0.35182
0.34395
0.34778
0.34603
0.3419
0.3415
0.33374
0.33625
0.32508
0.33061
0.30445
0.30345
0.30595
0.30433
0.31246
0.31364
0.30568
0.31274
0.32014
0.32123
0.33209
0.31902
0.33479
0.33304
0.33742
0.33673
0.34104
0.34381
0.34317
0.33899
0.34864
0.34836
0.34318
0.34584
0.34317
0.35097
0.35833
0.34882
0.34867
0.35091
0.35784
0.35338
0.3574
0.35438
0.35461
0.34518
0.35801
0.35084
0.34393
0.34119
0.34944
0.34875
0.34435
0.34316
0.33688
0.34449
0.33411
0.34532
0.30209
0.29602
0.29277
0.28811
0.29578
0.29034
0.27473
0.27835
0.28483
0.28332
0.28215
0.27182
0.28431
0.27794
0.27504
0.27137
0.27393
0.27137
0.26891
0.26391
0.26695
0.2683
0.25909
0.26173
0.25438
0.2565
0.26052
0.24886
0.25112
0.24768
0.25758
0.25519
0.25476
0.25557
0.25782
0.246
0.2603
0.25592
0.24636
0.24756
0.25534
0.26005
0.25283
0.25335
0.25129
0.2583
0.25158
0.25728
0.57653
0.5795
0.57763
0.58807
0.59735
0.5965
0.61068
0.62275
0.64548
0.65575
0.65657
0.66249
0.66683
0.67355
0.69546
0.68259
0.69769
0.68653
0.71514
0.71309
0.7298
0.72865
0.74583
0.73724
0.74778
0.74592
0.74386
0.75122
0.74369
0.76755
0.76848
0.77596
0.77034
0.76573
0.76394
0.76982
0.78077
0.76846
0.77601
0.77017
0.77663
0.78328
0.77742
0.78493
0.77872
0.77746
0.77205
0.77836
0.86646
0.8718
0.87122
0.87223
0.87363
0.8863
0.87854
0.87466
0.88247
0.88302
0.88738
0.87982
0.88827
0.88632
0.88334
0.89388
0.89277
0.90052
0.89094
0.89381
0.89808
0.89647
0.89136
0.89417
0.88591
0.89348
0.89266
0.88945
0.88682
0.89146
0.88942
0.89017
0.89146
0.88946
0.89295
0.88825
0.88762
0.88767
0.8907
0.87861
0.88509
0.8853
0.88667
0.88137
0.87897
0.88028
0.86759
0.87635
0.72587
0.73029
0.72904
0.72315
0.72244
0.73128
0.72245
0.71824
0.72442
0.72367
0.72822
0.72165
0.72853
0.73173
0.72948
0.73777
0.73598
0.73869
0.73227
0.73944
0.73954
0.73842
0.73271
0.73737
0.73361
0.73795
0.73856
0.73644
0.73102
0.73512
0.73594
0.73383
0.73957
0.74104
0.74161
0.74024
0.74261
0.74495
0.74683
0.73769
0.74321
0.74154
0.74221
0.73826
0.73824
0.74473
0.73397
0.73741
0.77871
0.78481
0.78533
0.78009
0.7805
0.78814
0.78051
0.77652
0.77975
0.77976
0.7812
0.77275
0.77896
0.77842
0.77616
0.78132
0.78199
0.7826
0.77629
0.78266
0.78114
0.78173
0.77589
0.77952
0.77669
0.77862
0.78148
0.77735
0.77095
0.77502
0.77367
0.7722
0.77717
0.77895
0.7779
0.77709
0.77918
0.78132
0.78232
0.77114
0.77606
0.77435
0.77381
0.77128
0.77096
0.77653
0.76704
0.77158
0.73138
0.73562
0.73414
0.72911
0.72609
0.73342
0.72421
0.71978
0.72437
0.72191
0.72219
0.71171
0.71702
0.71493
0.71145
0.71722
0.71398
0.71166
0.70382
0.71111
0.70846
0.70455
0.69846
0.70175
0.69754
0.70002
0.70123
0.69668
0.69273
0.69474
0.69568
0.69295
0.69667
0.69849
0.69572
0.69557
0.69777
0.6984
0.70002
0.69001
0.69621
0.69316
0.69189
0.69077
0.68915
0.69575
0.68624
0.68979
0.68601
0.69298
0.69179
0.68832
0.68948
0.69767
0.69042
0.68714
0.69218
0.69151
0.69392
0.68658
0.69298
0.69199
0.69113
0.6978
0.69775
0.69798
0.69208
0.69774
0.69859
0.69724
0.69193
0.69665
0.69258
0.69509
0.69873
0.69355
0.69037
0.69367
0.69564
0.69209
0.69762
0.6994
0.69789
0.69551
0.69854
0.70055
0.70146
0.69089
0.69776
0.69638
0.69614
0.69382
0.68996
0.69842
0.68738
0.6911
0.7182
0.72079
0.71762
0.72086
0.72138
0.72073
0.72303
0.72743
0.7358
0.73904
0.73554
0.73585
0.73792
0.74069
0.74398
0.74227
0.7428
0.74235
0.75145
0.74717
0.75237
0.75207
0.75723
0.74995
0.76016
0.76137
0.75794
0.75954
0.75093
0.76568
0.76014
0.76355
0.76107
0.75698
0.75283
0.75886
0.7635
0.753
0.75177
0.75017
0.74821
0.75005
0.747
0.75205
0.73821
0.73624
0.73353
0.73202
0.58719
0.57844
0.57514
0.57365
0.57054
0.56398
0.56551
0.56522
0.56773
0.57152
0.56419
0.56201
0.55646
0.55667
0.55587
0.54457
0.54773
0.53694
0.54892
0.53479
0.5347
0.53018
0.53736
0.5218
0.5272
0.52653
0.51703
0.51572
0.50094
0.5194
0.5134
0.51642
0.50558
0.50229
0.49486
0.50028
0.50194
0.49428
0.49091
0.48666
0.49004
0.48967
0.48707
0.48717
0.47444
0.48005
0.46298
0.46726
0.31901
0.32217
0.32135
0.3147
0.31882
0.32298
0.31181
0.3143
0.31947
0.31581
0.32033
0.31144
0.31747
0.31488
0.31564
0.31188
0.31259
0.31105
0.30923
0.3037
0.30785
0.30626
0.29921
0.30035
0.29749
0.29636
0.30627
0.29483
0.29325
0.29514
0.30262
0.29592
0.29964
0.30046
0.30227
0.28949
0.30257
0.29454
0.28778
0.2869
0.29663
0.29429
0.28815
0.2887
0.28368
0.29053
0.28033
0.28514
0.18161
0.17171
0.17196
0.16782
0.16763
0.17219
0.17307
0.17157
0.17447
0.17221
0.17588
0.17793
0.16724
0.17704
0.18002
0.16682
0.17319
0.16678
0.18041
0.16223
0.17679
0.16691
0.1746
0.16501
0.17329
0.17341
0.16853
0.16875
0.16021
0.18164
0.17691
0.18666
0.1717
0.17442
0.16765
0.17942
0.17573
0.17094
0.17891
0.16911
0.17906
0.18373
0.17718
0.18081
0.17503
0.18036
0.16603
0.17391
0.21905
0.20687
0.20711
0.20544
0.20402
0.20426
0.20499
0.20383
0.20478
0.20438
0.20388
0.20303
0.1923
0.19792
0.19584
0.1804
0.18617
0.17588
0.18735
0.16643
0.1756
0.16662
0.1684
0.15896
0.16933
0.16869
0.16121
0.16244
0.1559
0.17648
0.17288
0.18461
0.17055
0.17187
0.16763
0.179
0.17613
0.17419
0.18093
0.17355
0.19139
0.19252
0.19032
0.19444
0.18707
0.19741
0.18465
0.19081
0.1961
0.18301
0.18548
0.18159
0.18255
0.18644
0.18689
0.18787
0.18881
0.18958
0.19248
0.19443
0.18999
0.20009
0.20299
0.19327
0.19929
0.19458
0.2098
0.18975
0.20115
0.19275
0.19445
0.18507
0.19068
0.19106
0.18197
0.18147
0.16835
0.18564
0.17813
0.18714
0.1742
0.17357
0.16304
0.1747
0.16713
0.1629
0.16714
0.15599
0.16688
0.16966
0.16499
0.16628
0.15818
0.16409
0.14907
0.15595
0.20966
0.21107
0.21459
0.21485
0.22319
0.22126
0.21695
0.21679
0.22259
0.22375
0.2286
0.22157
0.22955
0.22253
0.22267
0.21921
0.22419
0.22689
0.22847
0.22424
0.22835
0.23249
0.22712
0.22378
0.21606
0.21584
0.21941
0.2123
0.21623
0.21744
0.22651
0.22471
0.23006
0.2309
0.22579
0.21376
0.22242
0.21553
0.21661
0.21956
0.23041
0.22889
0.21885
0.22135
0.22083
0.22946
0.22245
0.2219
0.37354
0.37003
0.37693
0.37522
0.38448
0.38826
0.38916
0.39808
0.40437
0.41277
0.41964
0.41772
0.44657
0.44538
0.46169
0.4724
0.48603
0.49947
0.4985
0.51215
0.52906
0.54628
0.55139
0.56431
0.55871
0.58363
0.59361
0.58487
0.58743
0.59547
0.60536
0.61441
0.61672
0.61938
0.61529
0.60116
0.59985
0.59416
0.58896
0.57873
0.5894
0.5838
0.57525
0.56672
0.56473
0.57218
0.56467
0.57642
0.84002
0.84334
0.84575
0.84588
0.85049
0.86633
0.85801
0.85557
0.86396
0.86472
0.8715
0.86346
0.87796
0.87828
0.87671
0.88957
0.88689
0.89369
0.88283
0.88267
0.88348
0.8794
0.87303
0.87072
0.86028
0.86215
0.85425
0.84918
0.84293
0.84285
0.83745
0.83642
0.83596
0.83122
0.82952
0.82442
0.82283
0.82416
0.82351
0.81505
0.81941
0.819
0.82645
0.82247
0.82422
0.83328
0.82395
0.832
0.68639
0.69174
0.69063
0.68698
0.68795
0.69875
0.69204
0.69038
0.69693
0.69863
0.70279
0.69767
0.70644
0.71216
0.70956
0.71941
0.72039
0.72222
0.71833
0.73003
0.73092
0.7325
0.73096
0.7353
0.73565
0.74119
0.74456
0.74336
0.74157
0.74608
0.74711
0.74496
0.75032
0.75092
0.75086
0.75014
0.75078
0.75212
0.75433
0.74396
0.74759
0.74619
0.74361
0.73992
0.73722
0.74193
0.73057
0.73326
0.71724
0.72313
0.72102
0.71764
0.71734
0.72491
0.7169
0.71171
0.71763
0.7157
0.71698
0.71022
0.7164
0.7172
0.71537
0.72182
0.71999
0.71843
0.71316
0.72157
0.7187
0.71882
0.71424
0.71632
0.71353
0.71516
0.71699
0.71438
0.70974
0.71282
0.71359
0.71135
0.7137
0.71615
0.7148
0.71613
0.71676
0.71778
0.71973
0.71054
0.71337
0.71202
0.70979
0.70701
0.70614
0.7097
0.70041
0.70081
0.59803
0.60434
0.60126
0.59526
0.59309
0.60125
0.59315
0.58931
0.59229
0.59121
0.58916
0.58305
0.58599
0.58784
0.58112
0.58414
0.58439
0.57943
0.5749
0.57971
0.57787
0.57686
0.57354
0.57147
0.57027
0.5708
0.57203
0.5669
0.56391
0.56508
0.56405
0.56212
0.56409
0.56526
0.56319
0.56224
0.56253
0.56016
0.56331
0.55441
0.55978
0.55356
0.55179
0.55136
0.5489
0.55354
0.54577
0.54722
0.5461
0.54341
0.54418
0.54842
0.54367
0.54806
0.54987
0.55354
0.5552
0.55802
0.55481
0.55843
0.55741
0.56075
0.55925
0.56082
0.56192
0.56073
0.56781
0.55852
0.56675
0.56589
0.56954
0.56392
0.57274
0.57352
0.56949
0.57445
0.56297
0.57957
0.57262
0.5795
0.57689
0.57725
0.57187
0.58076
0.58224
0.58066
0.57915
0.58181
0.58568
0.58687
0.58844
0.59294
0.5876
0.59067
0.58927
0.59232
0.66497
0.66436
0.6641
0.66687
0.66328
0.6662
0.66778
0.67237
0.67474
0.67959
0.67375
0.67648
0.67602
0.67839
0.67959
0.67806
0.67927
0.67769
0.68648
0.67695
0.68076
0.6807
0.68352
0.67791
0.68436
0.68302
0.67633
0.67801
0.6667
0.68163
0.67201
0.67785
0.67101
0.66844
0.66033
0.66758
0.66936
0.66194
0.65929
0.65888
0.65931
0.65943
0.65886
0.66146
0.65239
0.65134
0.6508
0.65208
0.59246
0.59777
0.59357
0.59212
0.58987
0.59471
0.58251
0.57838
0.57747
0.57429
0.57228
0.56604
0.56846
0.56903
0.5652
0.57045
0.57031
0.56988
0.56227
0.56185
0.5628
0.55423
0.5493
0.55171
0.54589
0.54268
0.5436
0.53369
0.52944
0.52937
0.53435
0.53054
0.53532
0.53695
0.53352
0.52484
0.52626
0.52096
0.51492
0.50564
0.51508
0.51116
0.50842
0.50812
0.50489
0.50642
0.49695
0.50018
0.34585
0.3451
0.34185
0.34032
0.34246
0.34176
0.33527
0.3337
0.34044
0.33538
0.33933
0.3306
0.33185
0.3303
0.32514
0.32414
0.32471
0.32474
0.32246
0.32166
0.32412
0.31856
0.3141
0.31471
0.31283
0.30974
0.31331
0.30019
0.29734
0.29824
0.30221
0.29697
0.30192
0.3019
0.29549
0.28599
0.29477
0.28286
0.2744
0.26655
0.27547
0.27147
0.26502
0.26524
0.25947
0.26416
0.25618
0.25881
0.1378
0.14045
0.13522
0.1332
0.13788
0.13354
0.12755
0.124
0.1317
0.12944
0.13303
0.12733
0.13337
0.13036
0.13209
0.12922
0.13407
0.1307
0.13194
0.12963
0.12927
0.13405
0.1275
0.1264
0.12567
0.12241
0.12789
0.11708
0.11696
0.11902
0.12795
0.12491
0.1288
0.13201
0.12569
0.11852
0.13104
0.12295
0.11992
0.12201
0.13006
0.128
0.12403
0.12591
0.12298
0.12691
0.12499
0.12786
0.10139
0.10279
0.10427
0.10283
0.10529
0.10604
0.10116
0.10059
0.10876
0.10738
0.1139
0.10987
0.11776
0.12
0.12327
0.12004
0.12484
0.12267
0.12337
0.12285
0.12172
0.12307
0.11711
0.11534
0.11589
0.1116
0.11669
0.10614
0.10288
0.10406
0.10594
0.10044
0.1046
0.10478
0.096088
0.087025
0.09521
0.08604
0.078376
0.077344
0.082758
0.077738
0.070105
0.069992
0.065413
0.067897
0.06543
0.064003
0.12962
0.11952
0.12269
0.12013
0.12045
0.12466
0.12713
0.12684
0.12792
0.12841
0.13094
0.13396
0.1268
0.13187
0.13106
0.12352
0.12805
0.12321
0.1337
0.12026
0.13145
0.12652
0.12751
0.12149
0.13008
0.1324
0.12744
0.12769
0.11917
0.13568
0.12864
0.13756
0.12774
0.12962
0.1215
0.13396
0.12979
0.13084
0.13345
0.12726
0.13681
0.14131
0.13625
0.14096
0.13157
0.13805
0.12862
0.13011
0.0809
0.078067
0.081178
0.078008
0.082187
0.083455
0.078176
0.077489
0.082861
0.083107
0.088517
0.080724
0.090448
0.088084
0.091052
0.085817
0.095717
0.093391
0.092228
0.090465
0.095465
0.10021
0.099256
0.097263
0.098022
0.10062
0.10475
0.099668
0.097568
0.10098
0.10981
0.10833
0.1131
0.1158
0.11485
0.10694
0.11934
0.11634
0.11275
0.11337
0.12738
0.12753
0.11873
0.12457
0.12279
0.12731
0.12233
0.12452
0.29723
0.30294
0.30787
0.30653
0.31831
0.32681
0.32019
0.32736
0.33928
0.3441
0.35502
0.35087
0.3643
0.36672
0.37389
0.37654
0.38666
0.39389
0.39744
0.39959
0.41138
0.41287
0.414
0.42494
0.41867
0.43135
0.44298
0.4359
0.44123
0.45212
0.46305
0.46845
0.48025
0.48999
0.49932
0.49556
0.50957
0.51255
0.51826
0.51765
0.53164
0.54054
0.54013
0.54569
0.55036
0.56013
0.55201
0.56506
0.7805
0.78561
0.78729
0.78473
0.78873
0.79774
0.78824
0.78357
0.78848
0.79122
0.79398
0.78157
0.79274
0.79064
0.78854
0.7985
0.79787
0.8028
0.7937
0.79672
0.8
0.79794
0.79542
0.79946
0.79014
0.79822
0.79915
0.7936
0.78855
0.79129
0.79127
0.78893
0.78784
0.78663
0.78888
0.7867
0.78759
0.78752
0.78718
0.78151
0.78622
0.78516
0.78709
0.78416
0.78511
0.78767
0.77573
0.78248
0.70353
0.70257
0.6989
0.70091
0.6981
0.69573
0.69555
0.69883
0.70027
0.70058
0.69976
0.69986
0.69877
0.70037
0.70037
0.6993
0.69877
0.69431
0.70279
0.69326
0.69743
0.69662
0.70044
0.69321
0.70016
0.70077
0.6962
0.69798
0.69033
0.70708
0.69923
0.70574
0.70025
0.6994
0.69521
0.70493
0.70787
0.7027
0.7001
0.70254
0.70693
0.70819
0.70917
0.71456
0.70645
0.70853
0.70719
0.70944
0.74039
0.7392
0.73412
0.73519
0.73882
0.73786
0.73694
0.73917
0.74523
0.75235
0.74679
0.74642
0.7483
0.75042
0.75243
0.74682
0.74691
0.74418
0.75256
0.74611
0.74626
0.74797
0.74959
0.74046
0.74843
0.74699
0.74232
0.74297
0.73436
0.75075
0.74217
0.7487
0.74391
0.73937
0.73472
0.74138
0.74715
0.7377
0.73548
0.73572
0.73512
0.73723
0.73626
0.74263
0.73158
0.73028
0.72772
0.7282
0.65776
0.65431
0.65109
0.65297
0.64853
0.6484
0.64925
0.65441
0.65607
0.65569
0.64974
0.64857
0.64626
0.64671
0.64477
0.64045
0.63888
0.63675
0.64478
0.63289
0.63697
0.63524
0.63716
0.62916
0.63564
0.63631
0.63176
0.63346
0.62032
0.638
0.62855
0.63455
0.63014
0.62658
0.62203
0.62874
0.62991
0.62485
0.62246
0.62347
0.6246
0.62508
0.62519
0.62625
0.61785
0.6183
0.61651
0.6205
0.60851
0.6074
0.60574
0.60722
0.60377
0.60434
0.60772
0.61033
0.61391
0.61334
0.60899
0.60951
0.61028
0.61293
0.61071
0.60943
0.61086
0.60586
0.61616
0.60402
0.61088
0.60974
0.6129
0.60703
0.61347
0.61538
0.61012
0.61303
0.60169
0.62006
0.61275
0.61893
0.61411
0.61285
0.60814
0.616
0.61727
0.61261
0.61007
0.61101
0.6158
0.6162
0.61694
0.61743
0.6126
0.61307
0.61201
0.61343
0.68941
0.68678
0.68353
0.68562
0.68481
0.6848
0.68656
0.69227
0.69927
0.70277
0.69769
0.6984
0.70108
0.70304
0.70602
0.70345
0.70651
0.70361
0.71312
0.70514
0.70818
0.70965
0.71372
0.70719
0.71736
0.71698
0.71345
0.71301
0.7036
0.72262
0.71482
0.72176
0.71823
0.714
0.71122
0.71781
0.72249
0.71455
0.71247
0.71005
0.71175
0.7174
0.71161
0.71678
0.70449
0.70644
0.70282
0.70583
0.55938
0.56096
0.55715
0.55258
0.5532
0.55809
0.54788
0.54452
0.5471
0.54438
0.55008
0.53848
0.54192
0.54262
0.53789
0.53948
0.53976
0.53773
0.52975
0.52957
0.53099
0.5273
0.52142
0.52306
0.51522
0.51674
0.52064
0.50922
0.50592
0.50765
0.51237
0.50799
0.50969
0.51058
0.51056
0.49989
0.50539
0.50152
0.49287
0.48797
0.49705
0.49487
0.49053
0.49003
0.48399
0.49066
0.48064
0.48794
0.36235
0.36168
0.35779
0.35362
0.35893
0.35635
0.34473
0.34469
0.34935
0.34499
0.34998
0.3359
0.34414
0.34065
0.33711
0.3342
0.33734
0.33621
0.33336
0.33008
0.32849
0.33046
0.32432
0.32301
0.32016
0.31899
0.32434
0.31257
0.30894
0.31189
0.31657
0.31131
0.31692
0.3178
0.31517
0.30454
0.31654
0.30787
0.30018
0.29897
0.30427
0.30353
0.29575
0.29873
0.2928
0.29715
0.287
0.29089
0.23276
0.23011
0.2278
0.22674
0.23366
0.23435
0.22817
0.22632
0.2339
0.23286
0.23704
0.22719
0.23179
0.2301
0.23159
0.22871
0.23228
0.23112
0.22819
0.22635
0.22887
0.23033
0.22412
0.22158
0.2202
0.22131
0.22559
0.21958
0.22017
0.22542
0.23395
0.23291
0.23674
0.24088
0.24034
0.2328
0.24814
0.24385
0.24151
0.24324
0.25295
0.25258
0.24543
0.24703
0.2446
0.24832
0.24619
0.25486
0.20018
0.18592
0.18911
0.18431
0.18149
0.18506
0.18552
0.18338
0.18267
0.18197
0.18041
0.18268
0.17498
0.17953
0.17989
0.17112
0.17299
0.16546
0.18035
0.15921
0.17097
0.16344
0.16444
0.15842
0.16458
0.16372
0.15987
0.15895
0.14967
0.16447
0.15924
0.16836
0.15413
0.15345
0.14387
0.15347
0.14908
0.14228
0.144
0.13318
0.14498
0.14101
0.13577
0.13812
0.12562
0.12999
0.11645
0.12305
