0.5291
0.53019
0.52433
0.53273
0.53498
0.53348
0.53689
0.5378
0.5427
0.53315
0.5402
0.71559
0.72009
0.71753
0.7201
0.71866
0.7312
0.72245
0.71924
0.72568
0.72751
0.73145
0.72313
0.73182
0.73188
0.72608
0.73647
0.73728
0.74337
0.73583
0.73587
0.74185
0.74231
0.73899
0.73985
0.73443
0.74233
0.74453
0.73879
0.73739
0.74205
0.74352
0.74518
0.74748
0.74925
0.75197
0.74781
0.75181
0.75279
0.75249
0.74586
0.75598
0.75687
0.75746
0.75719
0.75688
0.7591
0.74909
0.75792
0.69043
0.68408
0.67542
0.67967
0.67731
0.66752
0.672
0.67265
0.6737
0.67501
0.66364
0.66168
0.65451
0.65233
0.66196
0.64308
0.64631
0.62818
0.64239
0.62975
0.6353
0.62883
0.63522
0.61657
0.62317
0.61554
0.60838
0.59974
0.59001
0.60199
0.59663
0.60006
0.59052
0.57846
0.57359
0.57199
0.5815
0.56845
0.56655
0.55795
0.55742
0.56026
0.55169
0.55038
0.5408
0.5372
0.52357
0.5282
0.26122
0.25723
0.25072
0.25704
0.25588
0.24885
0.25699
0.25508
0.25384
0.25951
0.25781
0.25882
0.25013
0.25501
0.26489
0.2505
0.26212
0.25191
0.26147
0.25369
0.26708
0.26163
0.27009
0.25687
0.26719
0.26596
0.26065
0.25657
0.25616
0.27311
0.27062
0.27206
0.26952
0.2667
0.26026
0.27005
0.2728
0.26756
0.27022
0.25701
0.26596
0.26995
0.26736
0.26106
0.25892
0.25964
0.24481
0.24937
0.086909
0.085045
0.083203
0.081823
0.088668
0.08355
0.076136
0.076782
0.080498
0.076546
0.078951
0.071571
0.078161
0.074736
0.075199
0.067296
0.073848
0.074617
0.070092
0.059106
0.062997
0.065392
0.06739
0.05994
0.054683
0.057006
0.065236
0.054738
0.059412
0.055829
0.063732
0.058667
0.05935
0.060307
0.057389
0.050719
0.058987
0.053224
0.04779
0.0511
0.051258
0.053411
0.044314
0.047391
0.044776
0.047717
0.046559
0.043962
-0.032031
-0.036886
-0.03519
-0.036874
-0.035825
-0.035634
-0.032941
-0.03675
-0.040348
-0.043094
-0.037285
-0.036033
-0.042862
-0.039745
-0.037014
-0.043033
-0.036615
-0.039328
-0.038222
-0.045362
-0.03909
-0.043909
-0.042682
-0.048593
-0.04611
-0.043406
-0.046828
-0.050442
-0.050515
-0.043988
-0.046431
-0.043315
-0.04716
-0.044938
-0.052147
-0.046508
-0.046693
-0.047795
-0.044021
-0.055032
-0.046078
-0.045265
-0.040187
-0.045272
-0.046773
-0.039127
-0.047201
-0.045507
0.018917
0.02166
0.02417
0.022805
0.029513
0.030621
0.029055
0.030455
0.034486
0.034063
0.037768
0.035277
0.041354
0.040328
0.047243
0.041537
0.046789
0.04934
0.047188
0.046616
0.050501
0.051744
0.058104
0.058004
0.059608
0.06413
0.069496
0.067336
0.070058
0.072312
0.075135
0.07738
0.083639
0.087649
0.088596
0.087171
0.097437
0.094498
0.09633
0.098597
0.10629
0.10828
0.10219
0.10595
0.10847
0.11146
0.11222
0.11155
0.14489
0.14473
0.1408
0.13796
0.13801
0.13701
0.13369
0.13158
0.13047
0.12866
0.1264
0.1232
0.12515
0.12302
0.12232
0.11528
0.11827
0.11691
0.11207
0.10664
0.10574
0.10419
0.10552
0.10129
0.099268
0.099824
0.099267
0.093873
0.092292
0.091846
0.089762
0.088304
0.090617
0.08873
0.088269
0.082828
0.086597
0.079299
0.078327
0.076298
0.078252
0.078646
0.069903
0.073001
0.071616
0.073298
0.070886
0.068657
0.30716
0.31046
0.31898
0.32444
0.32578
0.33369
0.34308
0.34773
0.35124
0.35553
0.36176
0.36849
0.3697
0.37347
0.37768
0.38118
0.384
0.38897
0.39094
0.3897
0.39643
0.39867
0.40047
0.39924
0.40337
0.40832
0.40682
0.40601
0.40539
0.4136
0.41226
0.41803
0.417
0.41705
0.41319
0.41703
0.41991
0.41978
0.41899
0.42037
0.42325
0.42529
0.42764
0.43056
0.42577
0.43294
0.43114
0.43552
0.34434
0.35129
0.3471
0.34648
0.34774
0.35075
0.34683
0.34374
0.34395
0.34203
0.33989
0.33623
0.33703
0.33422
0.33115
0.32533
0.32485
0.32284
0.31346
0.31139
0.30786
0.30679
0.30374
0.30028
0.29802
0.29776
0.29809
0.29242
0.28927
0.29142
0.29043
0.28785
0.29108
0.29145
0.28998
0.28556
0.2917
0.28513
0.28677
0.28283
0.28729
0.28653
0.2801
0.28449
0.28181
0.28421
0.28345
0.28206
0.092865
0.084778
0.090217
0.086921
0.08229
0.085955
0.086794
0.086083
0.082007
0.077094
0.081104
0.082475
0.073185
0.076833
0.076686
0.071193
0.07347
0.071684
0.076396
0.067057
0.079889
0.073476
0.077035
0.072177
0.078006
0.084658
0.0792
0.079204
0.075701
0.089201
0.089403
0.092639
0.091861
0.098414
0.088643
0.10057
0.10135
0.10245
0.10797
0.10239
0.1119
0.11608
0.1227
0.12207
0.11819
0.12665
0.11987
0.12738
0.37474
0.38224
0.38483
0.38362
0.39679
0.39772
0.39241
0.40186
0.40637
0.40895
0.41549
0.41315
0.42552
0.42229
0.42884
0.4317
0.43762
0.4439
0.43866
0.4393
0.44929
0.45094
0.44811
0.45458
0.44975
0.46262
0.46978
0.46063
0.4639
0.46687
0.47438
0.47651
0.48304
0.48529
0.48731
0.47697
0.48718
0.48239
0.48481
0.4802
0.4919
0.49212
0.49508
0.49528
0.49203
0.49813
0.48631
0.49698
0.53051
0.53988
0.54005
0.54057
0.54584
0.55596
0.54465
0.5498
0.55352
0.55312
0.56072
0.55367
0.56723
0.55986
0.56234
0.57064
0.57657
0.57692
0.56954
0.57159
0.57823
0.58054
0.57866
0.57809
0.57028
0.58273
0.58696
0.57864
0.57822
0.58311
0.58795
0.58872
0.59244
0.59673
0.59722
0.58863
0.59655
0.5954
0.59513
0.58872
0.60092
0.60226
0.60233
0.60387
0.60162
0.60782
0.59748
0.60846
0.65481
0.65469
0.64566
0.65133
0.64742
0.64128
0.64649
0.6485
0.65293
0.65411
0.65042
0.65078
0.64696
0.6475
0.65849
0.64672
0.65125
0.63919
0.65493
0.65095
0.65912
0.65702
0.66775
0.65719
0.66461
0.66707
0.66576
0.66529
0.66198
0.67816
0.67813
0.68393
0.68209
0.67904
0.67876
0.68252
0.69657
0.68774
0.69206
0.69302
0.69383
0.69793
0.69348
0.70119
0.6935
0.69305
0.69044
0.69156
0.70262
0.70904
0.70628
0.70584
0.70841
0.71722
0.70963
0.7067
0.71233
0.71059
0.71492
0.70769
0.71227
0.7121
0.70889
0.71661
0.71559
0.71556
0.70812
0.71077
0.70941
0.70782
0.69922
0.70048
0.69104
0.69579
0.69485
0.68554
0.67968
0.68071
0.67961
0.67344
0.67271
0.67032
0.66643
0.65654
0.65765
0.65275
0.64606
0.63592
0.63865
0.63233
0.62498
0.62035
0.61432
0.61079
0.59556
0.59437
0.5956
0.60168
0.5996
0.59793
0.5998
0.60805
0.60238
0.60165
0.60578
0.60643
0.6104
0.60325
0.60878
0.6078
0.60976
0.61229
0.61298
0.61659
0.60682
0.61085
0.61436
0.60777
0.60757
0.60805
0.60446
0.607
0.61307
0.60531
0.60078
0.60254
0.60414
0.60105
0.60643
0.60879
0.60665
0.6033
0.6095
0.60825
0.60406
0.5975
0.60761
0.60601
0.59894
0.59773
0.59873
0.60091
0.59259
0.59367
0.51784
0.5133
0.50757
0.51086
0.50933
0.5013
0.50632
0.50883
0.5131
0.51184
0.50768
0.50865
0.5017
0.50527
0.51203
0.49825
0.50316
0.49338
0.50537
0.49838
0.50559
0.50129
0.50624
0.4948
0.50228
0.50265
0.49525
0.49224
0.48406
0.49975
0.49712
0.49917
0.49328
0.48907
0.48131
0.48519
0.49468
0.48218
0.48077
0.47491
0.48028
0.4826
0.47867
0.47735
0.46705
0.46892
0.45724
0.46219
0.29048
0.28552
0.28047
0.2808
0.27748
0.27231
0.27779
0.27219
0.26845
0.27224
0.26842
0.26847
0.25729
0.2599
0.26533
0.25135
0.25515
0.2451
0.25425
0.23831
0.24786
0.23958
0.24245
0.22924
0.23415
0.23344
0.22497
0.21836
0.21475
0.22598
0.2229
0.21809
0.21064
0.20692
0.19676
0.20077
0.20182
0.19321
0.19923
0.18039
0.18582
0.19054
0.18987
0.18099
0.17383
0.17997
0.16294
0.16753
0.039893
0.036296
0.0356
0.034535
0.032892
0.032295
0.03599
0.031518
0.026378
0.023556
0.027339
0.030127
0.019275
0.023871
0.024685
0.017733
0.019933
0.014457
0.020097
0.0082819
0.017978
0.012314
0.014246
0.0072151
0.011793
0.014891
0.0080905
0.0049774
0.0033101
0.013326
0.010725
0.012245
0.0067669
0.0098624
0.0020002
0.0083827
0.0068658
0.0052389
0.0070586
-0.0028369
0.0033595
0.0064425
0.0093305
0.0029644
0.00054552
0.0082549
-0.0014893
0.00297
0.094143
0.090895
0.097378
0.097785
0.096946
0.10244
0.10688
0.10905
0.10834
0.11111
0.11663
0.11943
0.11745
0.12184
0.12463
0.12346
0.12796
0.12994
0.13264
0.12853
0.13889
0.13787
0.1394
0.13866
0.14387
0.14825
0.14545
0.14718
0.14422
0.15609
0.15438
0.15872
0.15876
0.1639
0.15671
0.16362
0.16525
0.16728
0.16782
0.16505
0.17263
0.17602
0.17724
0.17926
0.17498
0.18321
0.17889
0.18094
0.25702
0.2528
0.25635
0.25681
0.25528
0.25744
0.26084
0.26205
0.26051
0.25989
0.26304
0.26479
0.26202
0.2639
0.26563
0.26392
0.26563
0.26682
0.26911
0.26338
0.27121
0.26913
0.27024
0.2681
0.27106
0.27581
0.27075
0.27144
0.2675
0.27697
0.27444
0.27894
0.27626
0.27868
0.27144
0.27792
0.2777
0.27816
0.27876
0.27523
0.27891
0.28342
0.28237
0.28375
0.27856
0.28539
0.28132
0.28129
0.3929
0.38973
0.39405
0.3972
0.39291
0.39777
0.40402
0.40625
0.40606
0.4075
0.411
0.41496
0.41504
0.41756
0.41899
0.4219
0.42363
0.42565
0.43149
0.42627
0.43439
0.43474
0.43775
0.43674
0.44331
0.44676
0.44724
0.44915
0.44624
0.45858
0.45844
0.46496
0.46373
0.46526
0.4615
0.46849
0.47186
0.4721
0.47167
0.47335
0.4779
0.47895
0.48236
0.48448
0.48031
0.48631
0.48476
0.48658
0.691
0.70169
0.70054
0.70148
0.69914
0.71101
0.7064
0.70669
0.71037
0.71449
0.71781
0.71149
0.72326
0.7213
0.72346
0.72986
0.73085
0.7304
0.72254
0.73292
0.73173
0.73387
0.7312
0.73151
0.73053
0.73512
0.73867
0.73577
0.73116
0.73422
0.73469
0.73632
0.74077
0.742
0.73848
0.73524
0.73927
0.73903
0.74028
0.72828
0.73808
0.7351
0.73578
0.73381
0.73104
0.73409
0.72075
0.72484
0.64944
0.64935
0.64161
0.64438
0.6425
0.6382
0.6389
0.64247
0.64186
0.64282
0.63885
0.63719
0.63397
0.63421
0.6383
0.62917
0.62888
0.62054
0.63223
0.61943
0.62631
0.62753
0.62843
0.61734
0.62449
0.62753
0.61952
0.61757
0.60861
0.62503
0.61779
0.6222
0.62025
0.61514
0.60796
0.61274
0.61616
0.6114
0.60725
0.60537
0.60722
0.60959
0.60744
0.60824
0.597
0.60029
0.5947
0.59492
0.58766
0.59871
0.60125
0.60496
0.60471
0.61695
0.61032
0.60939
0.61816
0.61826
0.62399
0.62035
0.62886
0.62789
0.63167
0.64024
0.64064
0.64127
0.63342
0.64089
0.64391
0.6413
0.63931
0.63955
0.63631
0.63917
0.64151
0.63616
0.63171
0.63505
0.63548
0.6341
0.638
0.6385
0.63691
0.63036
0.63663
0.63431
0.63411
0.62384
0.63176
0.63038
0.63052
0.62931
0.62797
0.63432
0.6225
0.62766
0.77034
0.78149
0.78096
0.78177
0.7813
0.79398
0.78553
0.78307
0.78974
0.79185
0.79302
0.78666
0.79543
0.79356
0.79366
0.80286
0.80169
0.80219
0.79245
0.8024
0.79922
0.80177
0.79806
0.79671
0.79723
0.79998
0.80124
0.79986
0.79621
0.79859
0.79833
0.79662
0.80018
0.79919
0.79571
0.79518
0.7958
0.79126
0.79338
0.77911
0.78211
0.77532
0.77033
0.76424
0.75922
0.75791
0.74516
0.74319
0.4825
0.46858
0.46093
0.45221
0.43792
0.43336
0.43067
0.42718
0.42434
0.42286
0.42443
0.42998
0.42983
0.43287
0.43243
0.43421
0.43099
0.42829
0.42309
0.41183
0.40793
0.39838
0.38925
0.37707
0.37024
0.36226
0.35233
0.34442
0.33341
0.33422
0.32859
0.32883
0.32444
0.32538
0.32004
0.32435
0.32357
0.32026
0.31321
0.30297
0.29801
0.29173
0.28388
0.27728
0.26662
0.26732
0.25986
0.2595
-0.049009
-0.042632
-0.036403
-0.035495
-0.029066
-0.033176
-0.038108
-0.042868
-0.046843
-0.057479
-0.069239
-0.074127
-0.064872
-0.064473
-0.05199
-0.051862
-0.038874
-0.031713
-0.036749
-0.039255
-0.041102
-0.048739
-0.050198
-0.063211
-0.069772
-0.074271
-0.069748
-0.073256
-0.067353
-0.062253
-0.051541
-0.044654
-0.031801
-0.023923
-0.025537
-0.031832
-0.024218
-0.033591
-0.038828
-0.041114
-0.040467
-0.042785
-0.053179
-0.049439
-0.042648
-0.03243
-0.018446
-0.009298
0.21539
0.20909
0.21778
0.22845
0.24568
0.2649
0.28855
0.30133
0.312
0.31482
0.31004
0.30303
0.2869
0.27902
0.27612
0.2648
0.27402
0.27718
0.29821
0.30004
0.32692
0.33163
0.34293
0.34226
0.34846
0.34576
0.33166
0.32534
0.31599
0.33127
0.33931
0.35601
0.37036
0.38687
0.39059
0.40385
0.40616
0.39287
0.38515
0.36778
0.36247
0.3583
0.35373
0.34955
0.34279
0.3506
0.34727
0.3668
0.47572
0.47347
0.47033
0.46305
0.47093
0.4798
0.48406
0.49642
0.50883
0.51748
0.52492
0.52027
0.52416
0.51756
0.51195
0.50635
0.50305
0.4979
0.48836
0.48853
0.49594
0.49639
0.49872
0.50877
0.50671
0.51642
0.52367
0.51769
0.51501
0.51664
0.51784
0.51287
0.51476
0.51415
0.51458
0.50934
0.51542
0.51174
0.51383
0.50817
0.51948
0.51879
0.51416
0.51878
0.51618
0.52172
0.51454
0.51973
0.44978
0.45479
0.45017
0.44913
0.45106
0.45697
0.45478
0.45587
0.46336
0.46356
0.46608
0.46511
0.4699
0.47206
0.47092
0.47601
0.47126
0.47016
0.462
0.46157
0.4596
0.45403
0.44924
0.44345
0.43819
0.43562
0.43591
0.42498
0.42037
0.41908
0.4157
0.41257
0.41614
0.41826
0.41359
0.41018
0.41956
0.41344
0.41691
0.41173
0.42244
0.42401
0.41989
0.42628
0.42675
0.43387
0.43105
0.43699
0.37754
0.37237
0.37247
0.37395
0.3688
0.36769
0.37461
0.37707
0.37378
0.37746
0.37721
0.37994
0.37564
0.37768
0.37823
0.37632
0.37823
0.37122
0.38416
0.36679
0.37956
0.37434
0.37993
0.37284
0.37843
0.38548
0.38029
0.38141
0.37409
0.39209
0.38954
0.3962
0.39149
0.39174
0.3842
0.39166
0.39226
0.3898
0.38878
0.38584
0.39017
0.39315
0.39707
0.39768
0.39044
0.39465
0.38685
0.38849
0.41022
0.40425
0.40406
0.40739
0.40474
0.40433
0.41102
0.41238
0.4107
0.41241
0.41282
0.41613
0.41163
0.41494
0.41643
0.41277
0.41589
0.40919
0.42147
0.4093
0.41836
0.41705
0.42196
0.41378
0.4215
0.4277
0.42248
0.42317
0.41407
0.43139
0.42824
0.43351
0.4328
0.43357
0.42723
0.43493
0.43831
0.43603
0.43301
0.4339
0.43853
0.43912
0.44108
0.44087
0.43625
0.4387
0.43217
0.43618
0.54695
0.54536
0.54414
0.54817
0.54672
0.54381
0.5506
0.55177
0.55561
0.559
0.55895
0.56152
0.55612
0.55996
0.56627
0.56064
0.56541
0.55747
0.57022
0.56174
0.57193
0.56975
0.5767
0.56941
0.57717
0.58111
0.57632
0.57672
0.57208
0.58789
0.5868
0.58968
0.58904
0.58866
0.58559
0.58996
0.59847
0.59399
0.5937
0.59179
0.59559
0.59849
0.6009
0.60336
0.59645
0.59986
0.59451
0.5991
0.4709
0.46685
0.45586
0.45788
0.45442
0.44119
0.44495
0.44428
0.44382
0.4448
0.43668
0.43138
0.42211
0.42241
0.42936
0.40465
0.40984
0.39092
0.40273
0.39023
0.39499
0.38248
0.39013
0.37045
0.37427
0.37145
0.36249
0.35515
0.34636
0.35744
0.35463
0.35212
0.34205
0.33469
0.32206
0.32909
0.33152
0.32143
0.32081
0.30715
0.31293
0.31618
0.31016
0.30689
0.2949
0.29797
0.27939
0.28576
0.042022
0.037933
0.037586
0.036027
0.035668
0.032833
0.037036
0.030669
0.028243
0.025343
0.028595
0.027474
0.016984
0.020092
0.025406
0.013602
0.01913
0.012107
0.014447
0.0040328
0.013328
0.0043752
0.0046583
-0.00010317
0.0024097
0.0044455
0.0014451
-0.0019906
-0.0028164
0.0045042
0.0018958
0.0053599
6.2637e-05
0.0022531
-0.0030824
0.0019114
-2.0127e-05
-0.0033073
0.0023305
-0.0093032
-0.0013581
-0.00040029
0.0046154
0.00093287
-0.0028188
0.0066448
-0.0038213
0.0010335
0.079479
0.084378
0.085955
0.083729
0.091024
0.090238
0.089964
0.093554
0.096656
0.097138
0.099817
0.099767
0.10716
0.10668
0.11271
0.11095
0.11541
0.11766
0.11384
0.1133
0.1178
0.11724
0.12316
0.12061
0.12105
0.12626
0.13109
0.12603
0.1271
0.13115
0.13223
0.13513
0.13904
0.14099
0.14044
0.1367
0.14644
0.1386
0.13944
0.1376
0.14351
0.1439
0.13504
0.13824
0.13717
0.14003
0.13716
0.13581
0.25577
0.26378
0.26399
0.26258
0.26632
0.27069
0.26902
0.27063
0.27259
0.27066
0.27706
0.27749
0.28422
0.28215
0.28705
0.28551
0.28973
0.29054
0.28765
0.28992
0.29293
0.29509
0.29618
0.29869
0.30087
0.30397
0.31036
0.30787
0.30826
0.31357
0.31549
0.31664
0.32292
0.3263
0.32584
0.32568
0.33526
0.32769
0.3337
0.33085
0.33915
0.34026
0.33403
0.33888
0.33752
0.34369
0.34148
0.34406
0.42585
0.42219
0.42487
0.42735
0.42217
0.42288
0.42966
0.43316
0.43152
0.43148
0.43252
0.43426
0.43187
0.43418
0.43616
0.43527
0.4369
0.43238
0.44146
0.43095
0.43975
0.43771
0.44017
0.43414
0.43912
0.44445
0.43808
0.4401
0.43063
0.44572
0.44186
0.44501
0.44202
0.4425
0.43352
0.44009
0.44034
0.43656
0.43651
0.43367
0.43771
0.43958
0.43944
0.43706
0.42976
0.43451
0.42805
0.4305
0.42711
0.43679
0.4325
0.43061
0.43115
0.43879
0.434
0.43294
0.43721
0.43618
0.43543
0.43428
0.44061
0.44009
0.43948
0.44337
0.44141
0.44161
0.43654
0.44064
0.43929
0.44102
0.43968
0.43623
0.43618
0.43694
0.44029
0.43464
0.43322
0.43414
0.43544
0.43242
0.4385
0.44098
0.43677
0.43518
0.44098
0.43573
0.43816
0.4307
0.43873
0.43643
0.43166
0.43376
0.43244
0.43812
0.43185
0.43546
0.46565
0.46088
0.464
0.46523
0.4593
0.46277
0.46773
0.47171
0.46942
0.46989
0.47047
0.47309
0.47088
0.47358
0.47365
0.47405
0.47581
0.47267
0.48025
0.46844
0.47688
0.47453
0.47679
0.47111
0.477
0.48092
0.47719
0.47623
0.46833
0.48219
0.47594
0.48229
0.48058
0.47847
0.47203
0.47933
0.47865
0.47613
0.47515
0.47426
0.47944
0.48254
0.48175
0.48263
0.47615
0.48113
0.47699
0.48056
0.54501
0.55642
0.55193
0.55195
0.55104
0.56071
0.55749
0.55891
0.56136
0.56288
0.56372
0.56063
0.56643
0.56718
0.56936
0.57368
0.57277
0.57308
0.5692
0.57729
0.57663
0.57733
0.57785
0.57824
0.57968
0.58189
0.58652
0.58251
0.58286
0.58557
0.58601
0.58742
0.59255
0.5947
0.59414
0.59366
0.59862
0.59518
0.60082
0.59192
0.6001
0.59793
0.5947
0.59718
0.598
0.60303
0.59255
0.598
0.60729
0.61581
0.61126
0.60842
0.6064
0.61168
0.60663
0.6054
0.60688
0.60566
0.6061
0.60162
0.60682
0.6056
0.60566
0.6069
0.60745
0.608
0.60083
0.60567
0.60534
0.60394
0.60293
0.60284
0.60098
0.6029
0.6072
0.60377
0.60259
0.6069
0.60372
0.60355
0.61041
0.61201
0.61051
0.60934
0.61432
0.60861
0.61525
0.60556
0.61334
0.61066
0.60766
0.61265
0.61042
0.61555
0.6065
0.61088
0.70047
0.70852
0.7075
0.70585
0.70528
0.71525
0.71022
0.70879
0.71115
0.71255
0.71276
0.70899
0.71779
0.71639
0.71673
0.7215
0.7221
0.72261
0.71557
0.72316
0.72187
0.72407
0.72068
0.72171
0.72221
0.72464
0.72668
0.72381
0.72104
0.72411
0.72299
0.72305
0.72804
0.72715
0.72823
0.72899
0.7305
0.72977
0.73418
0.72353
0.72944
0.72667
0.72464
0.72374
0.72449
0.72771
0.71983
0.72234
0.57461
0.56813
0.56641
0.56488
0.55624
0.55613
0.55578
0.5542
0.5502
0.54697
0.54325
0.54219
0.53783
0.5364
0.53217
0.5298
0.52756
0.52353
0.52467
0.51494
0.51796
0.51416
0.51289
0.5079
0.50803
0.50762
0.50206
0.49946
0.491
0.49787
0.49063
0.49342
0.48667
0.48315
0.47583
0.47762
0.47528
0.47013
0.46481
0.46247
0.46141
0.45838
0.45716
0.45447
0.44552
0.44732
0.44032
0.43702
